sku,meta:_sku,post_title,post_status,post_type,Type: product_type,tax:product_type,tax:product_cat,tax:product_tag,regular_price,sale_price,meta:_price,manage_stock,stock_status,images,attribute:pa_style,attribute_default:pa_style,attribute_data:pa_style,attribute:pa_sex,attribute_default:pa_sex,attribute_data:pa_sex,attribute:pa_color,attribute_default:pa_color,attribute_data:pa_color,attribute:pa_size,attribute_default:pa_size,attribute_data:pa_size,attribute:pa_material,attribute_data:pa_material,attribute:pa_print,attribute_data:pa_print,attribute:pa_wash,attribute_data:pa_wash,attribute:pa_default_style,attribute_data:pa_default_style,meta:_wc_average_rating,meta:_wc_rating_count,meta:_wc_review_count,meta:_stock_status,post_content,post_excerpt
ART-0672-HD,ART-0672-HD,قبل و بعد بچه داری,publish,product,product,variable,تفریح و فان>فان,#قبل_و_بعد|#بستنی,120000,,120000,no,instock,ART-0672-TS-color1.jpg|ART-0672-TS-color1-men.jpg|ART-0672-TS-color1-women.jpg|ART-0672-TS-color2.jpg|ART-0672-TS-color2-men.jpg|ART-0672-TS-color2-women.jpg|ART-0672-TS-color3.jpg|ART-0672-TS-color3-men.jpg|ART-0672-TS-color3-women.jpg|ART-0672-TS-color4.jpg|ART-0672-TS-color4-men.jpg|ART-0672-TS-color4-women.jpg|ART-0672-TS-color5.jpg|ART-0672-TS-color5-men.jpg|ART-0672-TS-color5-women.jpg|ART-0672-TS-color6.jpg|ART-0672-TS-color6-men.jpg|ART-0672-TS-color6-women.jpg|ART-0672-TS-color7.jpg|ART-0672-TS-color7-men.jpg|ART-0672-TS-color7-women.jpg|ART-0672-HD-color8.jpg|ART-0672-HD-color8-men.jpg|ART-0672-HD-color8-women.jpg|ART-0672-HD-color2.jpg|ART-0672-HD-color2-men.jpg|ART-0672-HD-color2-women.jpg|ART-0672-HD-color5.jpg|ART-0672-HD-color5-men.jpg|ART-0672-HD-color5-women.jpg|ART-0672-HD-color9.jpg|ART-0672-HD-color9-men.jpg|ART-0672-HD-color9-women.jpg|ART-0672-HD-color10.jpg|ART-0672-HD-color10-men.jpg|ART-0672-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,زرشکی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.9,8,8,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0673-HD,ART-0673-HD,واقعا منظوری نداشتم,publish,product,product,variable,تفریح و فان>فان,#دلجویی|#ابر|#هواپیما,120000,,120000,no,instock,ART-0673-TS-color1.jpg|ART-0673-TS-color1-men.jpg|ART-0673-TS-color1-women.jpg|ART-0673-TS-color2.jpg|ART-0673-TS-color2-men.jpg|ART-0673-TS-color2-women.jpg|ART-0673-TS-color3.jpg|ART-0673-TS-color3-men.jpg|ART-0673-TS-color3-women.jpg|ART-0673-TS-color4.jpg|ART-0673-TS-color4-men.jpg|ART-0673-TS-color4-women.jpg|ART-0673-TS-color5.jpg|ART-0673-TS-color5-men.jpg|ART-0673-TS-color5-women.jpg|ART-0673-TS-color6.jpg|ART-0673-TS-color6-men.jpg|ART-0673-TS-color6-women.jpg|ART-0673-TS-color7.jpg|ART-0673-TS-color7-men.jpg|ART-0673-TS-color7-women.jpg|ART-0673-HD-color8.jpg|ART-0673-HD-color8-men.jpg|ART-0673-HD-color8-women.jpg|ART-0673-HD-color2.jpg|ART-0673-HD-color2-men.jpg|ART-0673-HD-color2-women.jpg|ART-0673-HD-color5.jpg|ART-0673-HD-color5-men.jpg|ART-0673-HD-color5-women.jpg|ART-0673-HD-color9.jpg|ART-0673-HD-color9-men.jpg|ART-0673-HD-color9-women.jpg|ART-0673-HD-color10.jpg|ART-0673-HD-color10-men.jpg|ART-0673-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.8,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0674-HD,ART-0674-HD,گریه بستنی,publish,product,product,variable,شکم باز>غذا و تنقلات,#گریه|#بستنی,120000,,120000,no,instock,ART-0674-TS-color1.jpg|ART-0674-TS-color1-men.jpg|ART-0674-TS-color1-women.jpg|ART-0674-TS-color2.jpg|ART-0674-TS-color2-men.jpg|ART-0674-TS-color2-women.jpg|ART-0674-TS-color3.jpg|ART-0674-TS-color3-men.jpg|ART-0674-TS-color3-women.jpg|ART-0674-TS-color4.jpg|ART-0674-TS-color4-men.jpg|ART-0674-TS-color4-women.jpg|ART-0674-TS-color5.jpg|ART-0674-TS-color5-men.jpg|ART-0674-TS-color5-women.jpg|ART-0674-TS-color6.jpg|ART-0674-TS-color6-men.jpg|ART-0674-TS-color6-women.jpg|ART-0674-TS-color7.jpg|ART-0674-TS-color7-men.jpg|ART-0674-TS-color7-women.jpg|ART-0674-HD-color8.jpg|ART-0674-HD-color8-men.jpg|ART-0674-HD-color8-women.jpg|ART-0674-HD-color2.jpg|ART-0674-HD-color2-men.jpg|ART-0674-HD-color2-women.jpg|ART-0674-HD-color5.jpg|ART-0674-HD-color5-men.jpg|ART-0674-HD-color5-women.jpg|ART-0674-HD-color9.jpg|ART-0674-HD-color9-men.jpg|ART-0674-HD-color9-women.jpg|ART-0674-HD-color10.jpg|ART-0674-HD-color10-men.jpg|ART-0674-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,ملانژ,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.1,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0675-HD,ART-0675-HD,زمین آلوده,publish,product,product,variable,تفریح و فان>فان,#زمین|#سیگار,120000,,120000,no,instock,ART-0675-TS-color1.jpg|ART-0675-TS-color1-men.jpg|ART-0675-TS-color1-women.jpg|ART-0675-TS-color2.jpg|ART-0675-TS-color2-men.jpg|ART-0675-TS-color2-women.jpg|ART-0675-TS-color3.jpg|ART-0675-TS-color3-men.jpg|ART-0675-TS-color3-women.jpg|ART-0675-TS-color4.jpg|ART-0675-TS-color4-men.jpg|ART-0675-TS-color4-women.jpg|ART-0675-TS-color5.jpg|ART-0675-TS-color5-men.jpg|ART-0675-TS-color5-women.jpg|ART-0675-TS-color6.jpg|ART-0675-TS-color6-men.jpg|ART-0675-TS-color6-women.jpg|ART-0675-TS-color7.jpg|ART-0675-TS-color7-men.jpg|ART-0675-TS-color7-women.jpg|ART-0675-HD-color8.jpg|ART-0675-HD-color8-men.jpg|ART-0675-HD-color8-women.jpg|ART-0675-HD-color2.jpg|ART-0675-HD-color2-men.jpg|ART-0675-HD-color2-women.jpg|ART-0675-HD-color5.jpg|ART-0675-HD-color5-men.jpg|ART-0675-HD-color5-women.jpg|ART-0675-HD-color9.jpg|ART-0675-HD-color9-men.jpg|ART-0675-HD-color9-women.jpg|ART-0675-HD-color10.jpg|ART-0675-HD-color10-men.jpg|ART-0675-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,مشکی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.0,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0677-HD,ART-0677-HD,مشکلات گوارشی خامه,publish,product,product,variable,تفریح و فان>فان,#کیک|#فان,120000,,120000,no,instock,ART-0677-TS-color1.jpg|ART-0677-TS-color1-men.jpg|ART-0677-TS-color1-women.jpg|ART-0677-TS-color2.jpg|ART-0677-TS-color2-men.jpg|ART-0677-TS-color2-women.jpg|ART-0677-TS-color3.jpg|ART-0677-TS-color3-men.jpg|ART-0677-TS-color3-women.jpg|ART-0677-TS-color4.jpg|ART-0677-TS-color4-men.jpg|ART-0677-TS-color4-women.jpg|ART-0677-TS-color5.jpg|ART-0677-TS-color5-men.jpg|ART-0677-TS-color5-women.jpg|ART-0677-TS-color6.jpg|ART-0677-TS-color6-men.jpg|ART-0677-TS-color6-women.jpg|ART-0677-TS-color7.jpg|ART-0677-TS-color7-men.jpg|ART-0677-TS-color7-women.jpg|ART-0677-HD-color8.jpg|ART-0677-HD-color8-men.jpg|ART-0677-HD-color8-women.jpg|ART-0677-HD-color2.jpg|ART-0677-HD-color2-men.jpg|ART-0677-HD-color2-women.jpg|ART-0677-HD-color5.jpg|ART-0677-HD-color5-men.jpg|ART-0677-HD-color5-women.jpg|ART-0677-HD-color9.jpg|ART-0677-HD-color9-men.jpg|ART-0677-HD-color9-women.jpg|ART-0677-HD-color10.jpg|ART-0677-HD-color10-men.jpg|ART-0677-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,سرمه‌ای,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.5,3,3,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0678-HD,ART-0678-HD,رقص خیال تنبل‌ها,publish,product,product,variable,حیوانات جذاب>تنبل,#رقص|#تنبل,120000,,120000,no,instock,ART-0678-TS-color1.jpg|ART-0678-TS-color1-men.jpg|ART-0678-TS-color1-women.jpg|ART-0678-TS-color2.jpg|ART-0678-TS-color2-men.jpg|ART-0678-TS-color2-women.jpg|ART-0678-TS-color3.jpg|ART-0678-TS-color3-men.jpg|ART-0678-TS-color3-women.jpg|ART-0678-TS-color4.jpg|ART-0678-TS-color4-men.jpg|ART-0678-TS-color4-women.jpg|ART-0678-TS-color5.jpg|ART-0678-TS-color5-men.jpg|ART-0678-TS-color5-women.jpg|ART-0678-TS-color6.jpg|ART-0678-TS-color6-men.jpg|ART-0678-TS-color6-women.jpg|ART-0678-TS-color7.jpg|ART-0678-TS-color7-men.jpg|ART-0678-TS-color7-women.jpg|ART-0678-HD-color8.jpg|ART-0678-HD-color8-men.jpg|ART-0678-HD-color8-women.jpg|ART-0678-HD-color2.jpg|ART-0678-HD-color2-men.jpg|ART-0678-HD-color2-women.jpg|ART-0678-HD-color5.jpg|ART-0678-HD-color5-men.jpg|ART-0678-HD-color5-women.jpg|ART-0678-HD-color9.jpg|ART-0678-HD-color9-men.jpg|ART-0678-HD-color9-women.jpg|ART-0678-HD-color10.jpg|ART-0678-HD-color10-men.jpg|ART-0678-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,زرشکی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.1,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0679-HD,ART-0679-HD,خرطوم عکاسی,publish,product,product,variable,حیوانات جذاب>غیره,#عکاسی|#فیل,120000,,120000,no,instock,ART-0679-TS-color1.jpg|ART-0679-TS-color1-men.jpg|ART-0679-TS-color1-women.jpg|ART-0679-TS-color2.jpg|ART-0679-TS-color2-men.jpg|ART-0679-TS-color2-women.jpg|ART-0679-TS-color3.jpg|ART-0679-TS-color3-men.jpg|ART-0679-TS-color3-women.jpg|ART-0679-TS-color4.jpg|ART-0679-TS-color4-men.jpg|ART-0679-TS-color4-women.jpg|ART-0679-TS-color5.jpg|ART-0679-TS-color5-men.jpg|ART-0679-TS-color5-women.jpg|ART-0679-TS-color6.jpg|ART-0679-TS-color6-men.jpg|ART-0679-TS-color6-women.jpg|ART-0679-TS-color7.jpg|ART-0679-TS-color7-men.jpg|ART-0679-TS-color7-women.jpg|ART-0679-HD-color8.jpg|ART-0679-HD-color8-men.jpg|ART-0679-HD-color8-women.jpg|ART-0679-HD-color2.jpg|ART-0679-HD-color2-men.jpg|ART-0679-HD-color2-women.jpg|ART-0679-HD-color5.jpg|ART-0679-HD-color5-men.jpg|ART-0679-HD-color5-women.jpg|ART-0679-HD-color9.jpg|ART-0679-HD-color9-men.jpg|ART-0679-HD-color9-women.jpg|ART-0679-HD-color10.jpg|ART-0679-HD-color10-men.jpg|ART-0679-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,نارنجی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,5.0,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0680-HD,ART-0680-HD,اختلاف طبقاتی گربه‌ها,publish,product,product,variable,حیوانات جذاب>گربه,,120000,,120000,no,instock,ART-0680-TS-color1.jpg|ART-0680-TS-color1-men.jpg|ART-0680-TS-color1-women.jpg|ART-0680-TS-color2.jpg|ART-0680-TS-color2-men.jpg|ART-0680-TS-color2-women.jpg|ART-0680-TS-color3.jpg|ART-0680-TS-color3-men.jpg|ART-0680-TS-color3-women.jpg|ART-0680-TS-color4.jpg|ART-0680-TS-color4-men.jpg|ART-0680-TS-color4-women.jpg|ART-0680-TS-color5.jpg|ART-0680-TS-color5-men.jpg|ART-0680-TS-color5-women.jpg|ART-0680-TS-color6.jpg|ART-0680-TS-color6-men.jpg|ART-0680-TS-color6-women.jpg|ART-0680-TS-color7.jpg|ART-0680-TS-color7-men.jpg|ART-0680-TS-color7-women.jpg|ART-0680-HD-color8.jpg|ART-0680-HD-color8-men.jpg|ART-0680-HD-color8-women.jpg|ART-0680-HD-color2.jpg|ART-0680-HD-color2-men.jpg|ART-0680-HD-color2-women.jpg|ART-0680-HD-color5.jpg|ART-0680-HD-color5-men.jpg|ART-0680-HD-color5-women.jpg|ART-0680-HD-color9.jpg|ART-0680-HD-color9-men.jpg|ART-0680-HD-color9-women.jpg|ART-0680-HD-color10.jpg|ART-0680-HD-color10-men.jpg|ART-0680-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,نارنجی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.0,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0681-HD,ART-0681-HD,بدترین هدیه,publish,product,product,variable,تفریح و فان>فان,#تولد,120000,,120000,no,instock,ART-0681-TS-color1.jpg|ART-0681-TS-color1-men.jpg|ART-0681-TS-color1-women.jpg|ART-0681-TS-color2.jpg|ART-0681-TS-color2-men.jpg|ART-0681-TS-color2-women.jpg|ART-0681-TS-color3.jpg|ART-0681-TS-color3-men.jpg|ART-0681-TS-color3-women.jpg|ART-0681-TS-color4.jpg|ART-0681-TS-color4-men.jpg|ART-0681-TS-color4-women.jpg|ART-0681-TS-color5.jpg|ART-0681-TS-color5-men.jpg|ART-0681-TS-color5-women.jpg|ART-0681-TS-color6.jpg|ART-0681-TS-color6-men.jpg|ART-0681-TS-color6-women.jpg|ART-0681-TS-color7.jpg|ART-0681-TS-color7-men.jpg|ART-0681-TS-color7-women.jpg|ART-0681-HD-color8.jpg|ART-0681-HD-color8-men.jpg|ART-0681-HD-color8-women.jpg|ART-0681-HD-color2.jpg|ART-0681-HD-color2-men.jpg|ART-0681-HD-color2-women.jpg|ART-0681-HD-color5.jpg|ART-0681-HD-color5-men.jpg|ART-0681-HD-color5-women.jpg|ART-0681-HD-color9.jpg|ART-0681-HD-color9-men.jpg|ART-0681-HD-color9-women.jpg|ART-0681-HD-color10.jpg|ART-0681-HD-color10-men.jpg|ART-0681-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,زرشکی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.3,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0682-HD,ART-0682-HD,گوسفند جنتلمن,publish,product,product,variable,ایده و احساس>عشق,#عشق|#پاییز,120000,,120000,no,instock,ART-0682-TS-color1.jpg|ART-0682-TS-color1-men.jpg|ART-0682-TS-color1-women.jpg|ART-0682-TS-color2.jpg|ART-0682-TS-color2-men.jpg|ART-0682-TS-color2-women.jpg|ART-0682-TS-color3.jpg|ART-0682-TS-color3-men.jpg|ART-0682-TS-color3-women.jpg|ART-0682-TS-color4.jpg|ART-0682-TS-color4-men.jpg|ART-0682-TS-color4-women.jpg|ART-0682-TS-color5.jpg|ART-0682-TS-color5-men.jpg|ART-0682-TS-color5-women.jpg|ART-0682-TS-color6.jpg|ART-0682-TS-color6-men.jpg|ART-0682-TS-color6-women.jpg|ART-0682-TS-color7.jpg|ART-0682-TS-color7-men.jpg|ART-0682-TS-color7-women.jpg|ART-0682-HD-color8.jpg|ART-0682-HD-color8-men.jpg|ART-0682-HD-color8-women.jpg|ART-0682-HD-color2.jpg|ART-0682-HD-color2-men.jpg|ART-0682-HD-color2-women.jpg|ART-0682-HD-color5.jpg|ART-0682-HD-color5-men.jpg|ART-0682-HD-color5-women.jpg|ART-0682-HD-color9.jpg|ART-0682-HD-color9-men.jpg|ART-0682-HD-color9-women.jpg|ART-0682-HD-color10.jpg|ART-0682-HD-color10-men.jpg|ART-0682-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,نارنجی,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.2,2,2,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0683-HD,ART-0683-HD,رقص سگ,publish,product,product,variable,حیوانات جذاب>سگ,#رقص,120000,,120000,no,instock,ART-0683-TS-color1.jpg|ART-0683-TS-color1-men.jpg|ART-0683-TS-color1-women.jpg|ART-0683-TS-color2.jpg|ART-0683-TS-color2-men.jpg|ART-0683-TS-color2-women.jpg|ART-0683-TS-color3.jpg|ART-0683-TS-color3-men.jpg|ART-0683-TS-color3-women.jpg|ART-0683-TS-color4.jpg|ART-0683-TS-color4-men.jpg|ART-0683-TS-color4-women.jpg|ART-0683-TS-color5.jpg|ART-0683-TS-color5-men.jpg|ART-0683-TS-color5-women.jpg|ART-0683-TS-color6.jpg|ART-0683-TS-color6-men.jpg|ART-0683-TS-color6-women.jpg|ART-0683-TS-color7.jpg|ART-0683-TS-color7-men.jpg|ART-0683-TS-color7-women.jpg|ART-0683-HD-color8.jpg|ART-0683-HD-color8-men.jpg|ART-0683-HD-color8-women.jpg|ART-0683-HD-color2.jpg|ART-0683-HD-color2-men.jpg|ART-0683-HD-color2-women.jpg|ART-0683-HD-color5.jpg|ART-0683-HD-color5-men.jpg|ART-0683-HD-color5-women.jpg|ART-0683-HD-color9.jpg|ART-0683-HD-color9-men.jpg|ART-0683-HD-color9-women.jpg|ART-0683-HD-color10.jpg|ART-0683-HD-color10-men.jpg|ART-0683-HD-color10-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای,ملانژ,3|1|1,M|L|XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.2,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
