sku,meta:_sku,post_title,post_status,post_type,Type: product_type,tax:product_type,tax:product_cat,tax:product_tag,regular_price,sale_price,meta:_price,manage_stock,stock_status,images,attribute:pa_style,attribute_default:pa_style,attribute_data:pa_style,attribute:pa_sex,attribute_default:pa_sex,attribute_data:pa_sex,attribute:pa_color,attribute_default:pa_color,attribute_data:pa_color,attribute:pa_size,attribute_default:pa_size,attribute_data:pa_size,attribute:pa_material,attribute_data:pa_material,attribute:pa_print,attribute_data:pa_print,attribute:pa_wash,attribute_data:pa_wash,attribute:pa_default_style,attribute_data:pa_default_style,meta:_wc_average_rating,meta:_wc_rating_count,meta:_wc_review_count,meta:_stock_status,post_content,post_excerpt
ART-0739-HD,ART-0739-HD,فصل نهم فرندز,publish,product,product,variable,سریال و فیلم باز>سریال>Friends,#تایپوگرافی|#Friends,120000,,120000,no,instock,ART-0739-HD-color2.jpg|ART-0739-HD-color8.jpg|ART-0739-HD-color5.jpg|ART-0739-HD-color9.jpg|ART-0739-HD-color10.jpg|ART-0739-TS-color1.jpg|ART-0739-TS-color1-men.jpg|ART-0739-TS-color1-women.jpg|ART-0739-TS-color2.jpg|ART-0739-TS-color2-men.jpg|ART-0739-TS-color2-women.jpg|ART-0739-TS-color3.jpg|ART-0739-TS-color3-men.jpg|ART-0739-TS-color3-women.jpg|ART-0739-TS-color4.jpg|ART-0739-TS-color4-men.jpg|ART-0739-TS-color4-women.jpg|ART-0739-TS-color5.jpg|ART-0739-TS-color5-men.jpg|ART-0739-TS-color5-women.jpg|ART-0739-TS-color6.jpg|ART-0739-TS-color6-men.jpg|ART-0739-TS-color6-women.jpg|ART-0739-TS-color7.jpg|ART-0739-TS-color7-men.jpg|ART-0739-TS-color7-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای|سفید|خاکستری|آبی|زرد|سبز خاکی,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.0,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0740-HD,ART-0740-HD,پنیر عکاس,publish,product,product,variable,کار و تحصیل>عکاس,#فان,120000,,120000,no,instock,ART-0740-HD-color9.jpg|ART-0740-HD-color8.jpg|ART-0740-HD-color2.jpg|ART-0740-HD-color5.jpg|ART-0740-HD-color10.jpg|ART-0740-TS-color1.jpg|ART-0740-TS-color1-men.jpg|ART-0740-TS-color1-women.jpg|ART-0740-TS-color2.jpg|ART-0740-TS-color2-men.jpg|ART-0740-TS-color2-women.jpg|ART-0740-TS-color3.jpg|ART-0740-TS-color3-men.jpg|ART-0740-TS-color3-women.jpg|ART-0740-TS-color4.jpg|ART-0740-TS-color4-men.jpg|ART-0740-TS-color4-women.jpg|ART-0740-TS-color5.jpg|ART-0740-TS-color5-men.jpg|ART-0740-TS-color5-women.jpg|ART-0740-TS-color6.jpg|ART-0740-TS-color6-men.jpg|ART-0740-TS-color6-women.jpg|ART-0740-TS-color7.jpg|ART-0740-TS-color7-men.jpg|ART-0740-TS-color7-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای|سفید|خاکستری|آبی|زرد|سبز خاکی,نارنجی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,5.0,6,6,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0741-HD,ART-0741-HD,فرار از زندان,publish,product,product,variable,کار و تحصیل>برنامه‌نویس,#فان,120000,,120000,no,instock,ART-0741-HD-color8.jpg|ART-0741-HD-color2.jpg|ART-0741-HD-color5.jpg|ART-0741-HD-color9.jpg|ART-0741-HD-color10.jpg|ART-0741-TS-color1.jpg|ART-0741-TS-color1-men.jpg|ART-0741-TS-color1-women.jpg|ART-0741-TS-color2.jpg|ART-0741-TS-color2-men.jpg|ART-0741-TS-color2-women.jpg|ART-0741-TS-color3.jpg|ART-0741-TS-color3-men.jpg|ART-0741-TS-color3-women.jpg|ART-0741-TS-color4.jpg|ART-0741-TS-color4-men.jpg|ART-0741-TS-color4-women.jpg|ART-0741-TS-color5.jpg|ART-0741-TS-color5-men.jpg|ART-0741-TS-color5-women.jpg|ART-0741-TS-color6.jpg|ART-0741-TS-color6-men.jpg|ART-0741-TS-color6-women.jpg|ART-0741-TS-color7.jpg|ART-0741-TS-color7-men.jpg|ART-0741-TS-color7-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای|سفید|خاکستری|آبی|زرد|سبز خاکی,ملانژ,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.5,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0742-HD,ART-0742-HD,پلیس کیبورد,publish,product,product,variable,کار و تحصیل>برنامه‌نویس,#فان,120000,,120000,no,instock,ART-0742-HD-color5.jpg|ART-0742-HD-color8.jpg|ART-0742-HD-color2.jpg|ART-0742-HD-color9.jpg|ART-0742-HD-color10.jpg|ART-0742-TS-color1.jpg|ART-0742-TS-color1-men.jpg|ART-0742-TS-color1-women.jpg|ART-0742-TS-color2.jpg|ART-0742-TS-color2-men.jpg|ART-0742-TS-color2-women.jpg|ART-0742-TS-color3.jpg|ART-0742-TS-color3-men.jpg|ART-0742-TS-color3-women.jpg|ART-0742-TS-color4.jpg|ART-0742-TS-color4-men.jpg|ART-0742-TS-color4-women.jpg|ART-0742-TS-color5.jpg|ART-0742-TS-color5-men.jpg|ART-0742-TS-color5-women.jpg|ART-0742-TS-color6.jpg|ART-0742-TS-color6-men.jpg|ART-0742-TS-color6-women.jpg|ART-0742-TS-color7.jpg|ART-0742-TS-color7-men.jpg|ART-0742-TS-color7-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای|سفید|خاکستری|آبی|زرد|سبز خاکی,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.5,8,8,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0743-HD,ART-0743-HD,نیروانا ۳ (Nirvana),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>آلترناتیو,#آلترناتیو|#نیروانا|#Nirvana,120000,,120000,no,instock,ART-0743-HD-color8.jpg|ART-0743-HD-color2.jpg|ART-0743-HD-color5.jpg|ART-0743-HD-color9.jpg|ART-0743-HD-color10.jpg|ART-0743-TS-color1.jpg|ART-0743-TS-color1-men.jpg|ART-0743-TS-color1-women.jpg|ART-0743-TS-color2.jpg|ART-0743-TS-color2-men.jpg|ART-0743-TS-color2-women.jpg|ART-0743-TS-color3.jpg|ART-0743-TS-color3-men.jpg|ART-0743-TS-color3-women.jpg|ART-0743-TS-color4.jpg|ART-0743-TS-color4-men.jpg|ART-0743-TS-color4-women.jpg|ART-0743-TS-color5.jpg|ART-0743-TS-color5-men.jpg|ART-0743-TS-color5-women.jpg|ART-0743-TS-color6.jpg|ART-0743-TS-color6-men.jpg|ART-0743-TS-color6-women.jpg|ART-0743-TS-color7.jpg|ART-0743-TS-color7-men.jpg|ART-0743-TS-color7-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای|سفید|خاکستری|آبی|زرد|سبز خاکی,ملانژ,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.0,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0744-HD,ART-0744-HD,پینک فلوید ۹ (Pink Floyd),publish,product,product,variable,موزیک باز>ژانرهای موسیقی>راک,#راک|#پینک_فلوید|#Pink_Floyd,120000,,120000,no,instock,ART-0744-HD-color9.jpg|ART-0744-HD-color8.jpg|ART-0744-HD-color2.jpg|ART-0744-HD-color5.jpg|ART-0744-HD-color10.jpg|ART-0744-TS-color1.jpg|ART-0744-TS-color1-men.jpg|ART-0744-TS-color1-women.jpg|ART-0744-TS-color2.jpg|ART-0744-TS-color2-men.jpg|ART-0744-TS-color2-women.jpg|ART-0744-TS-color3.jpg|ART-0744-TS-color3-men.jpg|ART-0744-TS-color3-women.jpg|ART-0744-TS-color4.jpg|ART-0744-TS-color4-men.jpg|ART-0744-TS-color4-women.jpg|ART-0744-TS-color5.jpg|ART-0744-TS-color5-men.jpg|ART-0744-TS-color5-women.jpg|ART-0744-TS-color6.jpg|ART-0744-TS-color6-men.jpg|ART-0744-TS-color6-women.jpg|ART-0744-TS-color7.jpg|ART-0744-TS-color7-men.jpg|ART-0744-TS-color7-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای|سفید|خاکستری|آبی|زرد|سبز خاکی,نارنجی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.2,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0746-HD,ART-0746-HD,آس آتشین ۱,publish,product,product,variable,ورزش و بازی>پوکر,#ورق,120000,,120000,no,instock,ART-0746-HD-color2.jpg|ART-0746-HD-color8.jpg|ART-0746-HD-color5.jpg|ART-0746-HD-color9.jpg|ART-0746-HD-color10.jpg|ART-0746-TS-color1.jpg|ART-0746-TS-color1-men.jpg|ART-0746-TS-color1-women.jpg|ART-0746-TS-color2.jpg|ART-0746-TS-color2-men.jpg|ART-0746-TS-color2-women.jpg|ART-0746-TS-color3.jpg|ART-0746-TS-color3-men.jpg|ART-0746-TS-color3-women.jpg|ART-0746-TS-color4.jpg|ART-0746-TS-color4-men.jpg|ART-0746-TS-color4-women.jpg|ART-0746-TS-color5.jpg|ART-0746-TS-color5-men.jpg|ART-0746-TS-color5-women.jpg|ART-0746-TS-color6.jpg|ART-0746-TS-color6-men.jpg|ART-0746-TS-color6-women.jpg|ART-0746-TS-color7.jpg|ART-0746-TS-color7-men.jpg|ART-0746-TS-color7-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای|سفید|خاکستری|آبی|زرد|سبز خاکی,مشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,5.0,10,10,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0747-HD,ART-0747-HD,دست مرگ,publish,product,product,variable,ورزش و بازی>پوکر,#اسلحه|#چیپ|#ورق,120000,,120000,no,instock,ART-0747-HD-color9.jpg|ART-0747-HD-color8.jpg|ART-0747-HD-color2.jpg|ART-0747-HD-color5.jpg|ART-0747-HD-color10.jpg|ART-0747-TS-color1.jpg|ART-0747-TS-color1-men.jpg|ART-0747-TS-color1-women.jpg|ART-0747-TS-color2.jpg|ART-0747-TS-color2-men.jpg|ART-0747-TS-color2-women.jpg|ART-0747-TS-color3.jpg|ART-0747-TS-color3-men.jpg|ART-0747-TS-color3-women.jpg|ART-0747-TS-color4.jpg|ART-0747-TS-color4-men.jpg|ART-0747-TS-color4-women.jpg|ART-0747-TS-color5.jpg|ART-0747-TS-color5-men.jpg|ART-0747-TS-color5-women.jpg|ART-0747-TS-color6.jpg|ART-0747-TS-color6-men.jpg|ART-0747-TS-color6-women.jpg|ART-0747-TS-color7.jpg|ART-0747-TS-color7-men.jpg|ART-0747-TS-color7-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای|سفید|خاکستری|آبی|زرد|سبز خاکی,نارنجی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.2,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0748-HD,ART-0748-HD,سرباز شطرنج,publish,product,product,variable,ورزش و بازی>غیره,#شطرنج,120000,,120000,no,instock,ART-0748-HD-color5.jpg|ART-0748-HD-color8.jpg|ART-0748-HD-color2.jpg|ART-0748-HD-color9.jpg|ART-0748-HD-color10.jpg|ART-0748-TS-color1.jpg|ART-0748-TS-color1-men.jpg|ART-0748-TS-color1-women.jpg|ART-0748-TS-color2.jpg|ART-0748-TS-color2-men.jpg|ART-0748-TS-color2-women.jpg|ART-0748-TS-color3.jpg|ART-0748-TS-color3-men.jpg|ART-0748-TS-color3-women.jpg|ART-0748-TS-color4.jpg|ART-0748-TS-color4-men.jpg|ART-0748-TS-color4-women.jpg|ART-0748-TS-color5.jpg|ART-0748-TS-color5-men.jpg|ART-0748-TS-color5-women.jpg|ART-0748-TS-color6.jpg|ART-0748-TS-color6-men.jpg|ART-0748-TS-color6-women.jpg|ART-0748-TS-color7.jpg|ART-0748-TS-color7-men.jpg|ART-0748-TS-color7-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای|سفید|خاکستری|آبی|زرد|سبز خاکی,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.9,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0749-HD,ART-0749-HD,استراتژی Fast & Loose,publish,product,product,variable,ورزش و بازی>پوکر,#چیپ|#ورق,120000,,120000,no,instock,ART-0749-HD-color8.jpg|ART-0749-HD-color2.jpg|ART-0749-HD-color5.jpg|ART-0749-HD-color9.jpg|ART-0749-HD-color10.jpg|ART-0749-TS-color1.jpg|ART-0749-TS-color1-men.jpg|ART-0749-TS-color1-women.jpg|ART-0749-TS-color2.jpg|ART-0749-TS-color2-men.jpg|ART-0749-TS-color2-women.jpg|ART-0749-TS-color3.jpg|ART-0749-TS-color3-men.jpg|ART-0749-TS-color3-women.jpg|ART-0749-TS-color4.jpg|ART-0749-TS-color4-men.jpg|ART-0749-TS-color4-women.jpg|ART-0749-TS-color5.jpg|ART-0749-TS-color5-men.jpg|ART-0749-TS-color5-women.jpg|ART-0749-TS-color6.jpg|ART-0749-TS-color6-men.jpg|ART-0749-TS-color6-women.jpg|ART-0749-TS-color7.jpg|ART-0749-TS-color7-men.jpg|ART-0749-TS-color7-women.jpg,تیشرت|هودی,هودی,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,ملانژ|مشکی|زرشکی|نارنجی|سرمه‌ای|سفید|خاکستری|آبی|زرد|سبز خاکی,ملانژ,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,هودی,8|1|0,4.6,3,3,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
